USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-16,69,3774,331002.6510,0.011401721371711913
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
CAN,NC,2020-03-17,4,424,37742.1540,0.011234122991496457
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
THA,NC,2020-03-17,1,177,69799.9780,0.002535817418165948
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
CAN,NC,2020-03-17,4,424,37742.1540,0.011234122991496457
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
CAN,NC,2020-03-17,4,424,37742.1540,0.011234122991496457
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
CAN,NC,2020-03-17,4,424,37742.1540,0.011234122991496457
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
CAN,NC,2020-03-17,4,424,37742.1540,0.011234122991496457
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
SWZ,NC,2020-03-17,0,1,1160.1640,0.0008619471040301199
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
DOM,NC,2020-03-17,0,11,10847.9100,0.0010140202121883385
BRB,NC,2020-03-18,0,1,287.3750,0.0034797738147020443
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
CAN,NC,2020-03-17,4,424,37742.1540,0.011234122991496457
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
CAN,NC,2020-03-17,4,424,37742.1540,0.011234122991496457
CAN,NC,2020-03-17,4,424,37742.1540,0.011234122991496457
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
CRI,NC,2020-03-18,0,50,5094.1180,0.00981524181418648
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
CAN,NC,2020-03-18,8,569,37742.1540,0.0150759810900035
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-17,85,4661,331002.6510,0.014081458217686601
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
USA,NC,2020-03-18,108,6427,331002.6510,0.019416762918916922
